541.2859	541.2859	3614.4371
541.3110	541.3110	8694.341
542.2334	542.2334	3067.0373
542.2436	542.2436	2266.4551
542.2704	542.2704	5145.7622
542.3064	542.3064	6373.5543
543.2651	543.2651	7689.0188
543.2902	543.2902	11357.2809
543.3268	543.3268	5568.0361
544.2490	544.2490	2524.0705
544.2858	544.2858	13151.2273
544.3225	544.3225	2186.2453
545.2597	545.2597	3442.4006
545.2698	545.2698	6642.1877
545.2815	545.2815	2400.6448
545.3060	545.3060	12420.7161
545.3423	545.3423	10144.3823
546.2537	546.2537	6753.4467
546.2648	546.2648	14946.1285
546.3015	546.3015	12522.0983
546.3380	546.3380	3248.4426
547.2490	547.2490	3170.1349
547.2608	547.2608	1871.3982
547.2756	547.2756	2575.5702
547.2855	547.2855	5008.0728
547.3219	547.3219	8673.2002
547.3581	547.3581	19304.3683
548.2447	548.2447	5007.1417
548.2697	548.2697	2910.9097
548.2805	548.2805	11410.5267
548.3170	548.3170	9242.5626
549.2646	549.2646	3383.4867
549.3008	549.3008	5098.2267
550.2598	550.2598	3405.3574
550.2969	550.2969	4929.8557
550.3116	550.3116	2297.614
551.2590	551.2590	2640.675
551.2955	551.2955	3263.5819
552.2907	552.2907	2112.7257
552.3266	552.3266	2311.0465
553.2746	553.2746	5620.4085
553.2864	553.2864	7035.0214
554.2700	554.2700	2361.9431
554.3061	554.3061	2462.5897
555.2543	555.2543	5714.7506
555.2652	555.2652	9516.1923
555.2904	555.2904	8675.9449
555.3016	555.3016	22707.7265
555.3265	555.3265	2795.164
556.2856	556.2856	7358.5466
556.3222	556.3222	5133.5816
557.2694	557.2694	4423.1575
557.2808	557.2808	11467.0856
557.3058	557.3058	7549.0384
557.3172	557.3172	7362.8293
557.3425	557.3425	11029.8832
558.2473	558.2473	2236.3399
558.2654	558.2654	4589.3442
558.3013	558.3013	6182.9413
558.3378	558.3378	7801.5375
559.2856	559.2856	4736.9527
559.2969	559.2969	5753.7019
559.3217	559.3217	18181.059
559.3583	559.3583	3430.7677
560.2440	560.2440	3270.8155
560.2807	560.2807	11571.1566
560.3170	560.3170	11548.362
561.3011	561.3011	7472.0211
561.3139	561.3139	3705.0187
561.3375	561.3375	3522.603
561.3490	561.3490	3115.1293
562.2598	562.2598	7751.2423
562.2753	562.2753	3972.7496
562.2962	562.2962	22124.9421
562.3326	562.3326	5756.0551
563.2620	563.2620	3860.3288
563.2801	563.2801	2021.0417
563.3170	563.3170	2869.564
564.2643	564.2643	32068.1124
564.2758	564.2758	4829.8524
564.2911	564.2911	2839.2246
564.3123	564.3123	7677.3427
565.2598	565.2598	7636.5808
565.2860	565.2860	2499.6253
565.2953	565.2953	2151.1881
565.3084	565.3084	5277.7593
566.2699	566.2699	3360.5476
566.2799	566.2799	2972.0727
566.3060	566.3060	1843.6811
567.2539	567.2539	2709.8782
567.2901	567.2901	4443.0906
567.3268	567.3268	2095.5717
568.2858	568.2858	2703.4899
568.3218	568.3218	1049.0762
569.2695	569.2695	3949.6124
569.2807	569.2807	4540.9063
569.3062	569.3062	14722.1444
570.2648	570.2648	5210.1813
570.2769	570.2769	2143.7829
570.3011	570.3011	5090.1632
571.2483	571.2483	2307.2192
571.2966	571.2966	6528.9106
571.3219	571.3219	5226.8414
572.2805	572.2805	10414.6094
572.2917	572.2917	38655.2865
572.3171	572.3171	11756.0176
573.3011	573.3011	4855.6087
573.3147	573.3147	3015.4752
573.3375	573.3375	7942.7642
574.2962	574.2962	11528.8557
574.3077	574.3077	2061.2997
574.3328	574.3328	13718.7715
574.7462	574.7462	2264.0155
575.2814	575.2814	3572.7721
575.3533	575.3533	8286.638
576.2753	576.2753	5532.724
576.3118	576.3118	6426.9949
576.3483	576.3483	6105.4016
577.2710	577.2710	3344.1893
577.3076	577.3076	4031.2678
577.3324	577.3324	2796.7475
577.3444	577.3444	3485.5362
578.2557	578.2557	1757.0567
578.2738	578.2738	4301.3954
578.2911	578.2911	4773.3012
578.3275	578.3275	2513.0073
579.3017	579.3017	4313.9219
580.2390	580.2390	3339.7703
580.2864	580.2864	2296.2476
580.3065	580.3065	3334.8012
580.7632	580.7632	74775.8871
581.2694	581.2694	4812.1321
581.2810	581.2810	3196.5012
581.3057	581.3057	5478.6789
581.3166	581.3166	3764.3309
582.2653	582.2653	3977.4093
582.3010	582.3010	6882.8618
583.2855	583.2855	4350.8239
583.2964	583.2964	19031.5967
583.3218	583.3218	3350.7842
584.2801	584.2801	3494.071
584.2918	584.2918	4648.8193
584.3170	584.3170	5621.9955
584.3535	584.3535	2361.6842
584.6975	584.6975	16839.5642
585.3005	585.3005	3147.5604
585.3122	585.3122	2251.2115
585.3374	585.3374	4288.9029
586.2961	586.2961	5966.648
586.3070	586.3070	4340.9378
586.3327	586.3327	6237.6794
587.2548	587.2548	3461.524
587.2919	587.2919	4834.1187
587.3277	587.3277	1689.3352
587.3530	587.3530	1734.5561
588.2753	588.2753	2248.0426
588.3117	588.3117	11752.4166
588.3478	588.3478	3970.2718
589.0601	589.0601	2487.7495
589.2706	589.2706	2536.071
589.2958	589.2958	2628.5979
589.3080	589.3080	2548.6308
589.3446	589.3446	2846.3275
590.2913	590.2913	3998.985
590.3062	590.3062	4876.9183
590.3276	590.3276	10400.5827
590.3637	590.3637	2956.3811
590.7146	590.7146	184989.1691
591.2751	591.2751	3671.8829
591.3112	591.3112	2834.7502
591.3232	591.3232	8549.4684
592.3068	592.3068	3560.8561
592.3432	592.3432	2588.0347
592.3798	592.3798	9345.2999
592.7104	592.7104	20282.4117
593.2649	593.2649	2645.061
595.2849	595.2849	2168.8942
595.2961	595.2961	2237.7008
595.3215	595.3215	2528.177
596.2809	596.2809	3413.5105
596.3166	596.3166	3756.6341
597.3009	597.3009	3591.7433
597.3123	597.3123	10140.8105
597.3374	597.3374	2365.0811
598.2960	598.2960	5613.1802
598.3073	598.3073	4839.5713
598.3324	598.3324	3290.7218
599.3279	599.3279	9100.7438
600.2747	600.2747	2536.8853
600.2872	600.2872	2194.675
600.3121	600.3121	6577.35
600.3232	600.3232	5050.9652
600.3483	600.3483	3938.6326
600.3844	600.3844	3050.486
601.2531	601.2531	2480.2467
601.2858	601.2858	2195.9039
601.2959	601.2959	2125.0584
601.3070	601.3070	5847.0337
601.3226	601.3226	2068.9953
601.3432	601.3432	2394.2103
602.2910	602.2910	4833.6085
602.3271	602.3271	5638.1642
602.3639	602.3639	4820.8038
603.2866	603.2866	1970.9904
603.3116	603.3116	1424.7014
603.3233	603.3233	3310.0636
604.3069	604.3069	4635.2765
604.3435	604.3435	5604.5923
604.3795	604.3795	1156.5818
605.3033	605.3033	3148.3408
605.3388	605.3388	4033.9256
606.2865	606.2865	2366.161
606.3223	606.3223	8265.2632
606.6891	606.6891	5821.4856
607.2821	607.2821	2140.0376
607.2966	607.2966	5150.5853
607.3199	607.3199	6980.8569
607.3325	607.3325	2867.9449
607.3558	607.3558	2293.8291
608.3015	608.3015	2916.2313
608.3170	608.3170	3191.965
609.2859	609.2859	14582.5002
609.3008	609.3008	3155.0258
609.3124	609.3124	7123.1251
610.2967	610.2967	2960.9265
610.3073	610.3073	2560.3499
610.3335	610.3335	3591.5553
611.2921	611.2921	3691.6184
611.3173	611.3173	2055.0781
611.3275	611.3275	4522.5102
612.2865	612.2865	2987.6609
612.3120	612.3120	6163.1173
612.3233	612.3233	7696.771
612.3485	612.3485	3532.2601
612.7060	612.7060	10881.3047
613.2711	613.2711	2974.3827
613.3072	613.3072	5028.8011
613.3434	613.3434	3371.2025
614.3022	614.3022	3602.0239
614.3275	614.3275	5992.4918
614.3388	614.3388	6548.4965
614.3638	614.3638	8553.9947
615.2865	615.2865	3328.2037
615.3232	615.3232	2776.6889
615.3603	615.3603	3858.4245
616.2889	616.2889	3639.9734
616.3186	616.3186	2025.1256
616.3427	616.3427	5480.5783
616.3799	616.3799	4815.1229
617.3017	617.3017	3485.6832
617.3388	617.3388	3160.8346
618.3588	618.3588	3906.8955
619.3180	619.3180	3944.7117
619.3542	619.3542	2670.3051
620.3193	620.3193	2062.928
620.3374	620.3374	3356.9392
621.3334	621.3334	3110.5551
621.3697	621.3697	3691.6171
622.2604	622.2604	1332.1411
622.2970	622.2970	3966.4922
623.2936	623.2936	5389.5036
624.3124	624.3124	3833.7102
624.3232	624.3232	7445.3639
625.3072	625.3072	1881.0065
625.3320	625.3320	2276.9955
625.3437	625.3437	2050.7163
626.3022	626.3022	11138.8119
626.3274	626.3274	4375.1532
626.3639	626.3639	4547.0862
627.3110	627.3110	1996.4163
627.3235	627.3235	3855.4352
628.2710	628.2710	3793.3202
628.3069	628.3069	3084.6965
628.3181	628.3181	13784.4459
628.3433	628.3433	4266.5557
628.3796	628.3796	3042.5139
629.3024	629.3024	3121.4036
629.3130	629.3130	2538.0157
629.3385	629.3385	6492.3558
629.3755	629.3755	2127.9563
630.3335	630.3335	2250.7686
630.3586	630.3586	5491.8046
630.3956	630.3956	2940.2894
631.3177	631.3177	8329.7884
631.3290	631.3290	3513.2067
631.3542	631.3542	4793.6582
632.3743	632.3743	2668.5425
633.3338	633.3338	7715.9428
633.3703	633.3703	2066.2384
634.3325	634.3325	5070.3149
635.3499	635.3499	2004.4112
636.3120	636.3120	5200.3846
636.3465	636.3465	1771.5411
637.3074	637.3074	2612.9733
637.3425	637.3425	1517.8498
638.3023	638.3023	4060.0451
638.3277	638.3277	5623.277
639.3125	639.3125	10115.5818
639.3229	639.3229	4455.8913
640.2807	640.2807	2073.1846
640.3178	640.3178	17421.4839
640.3429	640.3429	7382.7767
640.3790	640.3790	2033.4056
641.3017	641.3017	3284.5157
641.3273	641.3273	2220.3943
641.3380	641.3380	2505.0101
642.3222	642.3222	2421.7171
642.3334	642.3334	9637.2062
642.3590	642.3590	3039.3004
643.3297	643.3297	2722.9938
643.3537	643.3537	4531.6563
643.3912	643.3912	2211.6274
644.3139	644.3139	3119.5357
644.3380	644.3380	4299.9276
644.3739	644.3739	3500.0761
644.4111	644.4111	2481.3679
645.3333	645.3333	6464.8604
645.3705	645.3705	3019.1041
646.3288	646.3288	6830.0302
646.3539	646.3539	2997.6495
646.3904	646.3904	4057.3708
647.3127	647.3127	2561.2537
647.3488	647.3488	4470.2117
647.3859	647.3859	2068.9201
648.2971	648.2971	2234.5351
648.3453	648.3453	1929.3275
648.3695	648.3695	1630.5348
649.3283	649.3283	4264.9734
649.3647	649.3647	4465.5355
652.3428	652.3428	5652.9754
653.3022	653.3022	3267.3438
653.3118	653.3118	2575.2837
653.3749	653.3749	2796.6505
654.2868	654.2868	2710.5779
654.3233	654.3233	1930.7049
654.3332	654.3332	4439.9599
654.3955	654.3955	3021.8127
655.3289	655.3289	6487.3539
655.3541	655.3541	3376.5124
655.3906	655.3906	2400.5207
656.3380	656.3380	2238.1273
656.3487	656.3487	3647.0764
656.3752	656.3752	2372.8521
657.3337	657.3337	2283.43
657.3449	657.3449	6272.1224
657.3695	657.3695	3700.7859
659.3126	659.3126	2014.9703
659.3494	659.3494	3164.1999
659.3858	659.3858	2214.334
659.4220	659.4220	3550.7622
661.3299	661.3299	2411.0121
661.3652	661.3652	3326.758
661.4021	661.4021	1983.0456
662.3597	662.3597	2068.4628
663.3436	663.3436	2943.4809
663.3806	663.3806	2529.5336
665.3399	665.3399	2991.2087
666.3339	666.3339	1818.5528
666.3583	666.3583	2595.4755
668.3387	668.3387	2957.2904
668.3499	668.3499	5012.9723
668.3862	668.3862	2877.085
669.3443	669.3443	2899.1621
669.4063	669.4063	1319.0157
670.3535	670.3535	2432.1354
670.3648	670.3648	3177.0833
670.3901	670.3901	2309.3021
671.3489	671.3489	2701.4519
671.3606	671.3606	2093.1621
671.3852	671.3852	1525.8567
671.4218	671.4218	4990.9645
672.3696	672.3696	2634.369
673.3400	673.3400	2800.505
673.3645	673.3645	3838.7107
673.4018	673.4018	2005.2689
674.3242	674.3242	2332.8299
674.3848	674.3848	4017.1643
675.3072	675.3072	2338.3458
675.3439	675.3439	3096.1957
675.3799	675.3799	2642.3577
676.3394	676.3394	2404.8227
676.3764	676.3764	1491.0803
677.3593	677.3593	3682.0287
677.3960	677.3960	1785.5722
678.3563	678.3563	6659.6828
679.3556	679.3556	2028.8548
681.3332	681.3332	3902.6256
681.3693	681.3693	3277.7011
682.3285	682.3285	4187.4652
682.3650	682.3650	3711.4408
683.3239	683.3239	6619.7313
683.3488	683.3488	3442.0016
683.3601	683.3601	2043.9765
683.3852	683.3852	1992.1932
684.3442	684.3442	6977.449
685.3398	685.3398	5970.6557
685.3645	685.3645	5654.6781
685.3758	685.3758	13007.3215
685.4011	685.4011	2034.2932
686.3609	686.3609	3076.6037
687.4167	687.4167	3440.4691
688.3391	688.3391	2338.4195
688.3759	688.3759	2226.3182
689.3598	689.3598	2557.7249
689.3744	689.3744	3138.0908
689.3964	689.3964	1467.9568
689.4324	689.4324	1592.6397
690.3558	690.3558	2613.64
691.3887	691.3887	2029.1831
692.3229	692.3229	18554.501
693.3189	693.3189	2913.6137
693.3326	693.3326	1470.3211
693.3700	693.3700	1662.413
694.3283	694.3283	2882.5317
694.3391	694.3391	3969.3664
695.3491	695.3491	5432.8138
695.3852	695.3852	1871.3176
696.3339	696.3339	3213.5307
696.3802	696.3802	7386.0075
697.3392	697.3392	2403.468
697.3644	697.3644	2134.4874
697.4005	697.4005	1299.1678
698.3236	698.3236	3012.4739
698.3595	698.3595	2071.8629
699.3550	699.3550	11743.738
699.3800	699.3800	4801.5168
699.4172	699.4172	3554.2069
700.3503	700.3503	4135.249
700.3751	700.3751	3207.3292
701.3601	701.3601	2379.1563
701.3733	701.3733	2204.7208
701.3959	701.3959	1621.1522
702.3932	702.3932	2176.2525
704.3713	704.3713	3569.2434
705.3541	705.3541	2072.8968
705.3909	705.3909	1688.0689
707.3495	707.3495	3159.2829
709.3650	709.3650	3511.9736
711.3437	711.3437	2287.0999
711.3551	711.3551	5861.373
711.3801	711.3801	3895.4504
712.3384	712.3384	2159.335
712.4116	712.4116	1575.7788
713.3596	713.3596	5437.8828
713.3719	713.3719	4349.4587
714.3550	714.3550	2149.3252
715.3881	715.3881	1506.6464
715.4119	715.4119	1744.8028
716.3710	716.3710	3397.5479
716.4071	716.4071	1978.3574
718.3496	718.3496	1839.342
718.3866	718.3866	3263.8111
719.3333	719.3333	3289.0304
719.4190	719.4190	2423.7092
720.3178	720.3178	2443.0791
720.3905	720.3905	2398.3809
721.3652	721.3652	2811.9967
724.3617	724.3617	2890.2273
724.4122	724.4122	4712.5038
725.3604	725.3604	2586.4005
725.3706	725.3706	2932.8165
726.3920	726.3920	5486.3268
726.6289	726.6289	3300.631
727.3751	727.3751	4998.7499
728.3450	728.3450	2800.0863
728.3707	728.3707	2386.5103
729.3905	729.3905	2727.7927
731.4201	731.4201	2494.6358
732.3660	732.3660	3449.7648
732.6458	732.6458	50481.1993
733.3006	733.3006	3367.7602
734.3808	734.3808	2223.9742
735.3812	735.3812	2390.4732
736.3767	736.3767	4015.745
737.3442	737.3442	28580.1313
739.3866	739.3866	4809.1109
739.4118	739.4118	2270.9292
740.3707	740.3707	2541.318
740.4077	740.4077	2615.799
740.7055	740.7055	3348.3398
741.3554	741.3554	8347.5087
742.3603	742.3603	2369.2073
742.3856	742.3856	2458.7424
742.3969	742.3969	1162.2316
743.3442	743.3442	1188.9573
743.3837	743.3837	1501.1399
743.4442	743.4442	1567.2767
744.4018	744.4018	2476.2254
744.4385	744.4385	2543.3079
745.4008	745.4008	2882.786
746.4182	746.4182	2546.6234
749.3944	749.3944	2114.6027
750.3561	750.3561	3027.7613
750.3922	750.3922	2873.4196
751.4107	751.4107	2047.051
752.3720	752.3720	3062.5983
752.4067	752.4067	1531.4568
753.3653	753.3653	2030.3241
754.4225	754.4225	1992.8665
755.3817	755.3817	2298.5949
756.4020	756.4020	1873.6926
757.3980	757.3980	2431.38
759.4130	759.4130	2548.635
760.3615	760.3615	1335.708
760.4137	760.4137	1529.3233
760.4334	760.4334	1341.2363
766.3870	766.3870	2530.8478
767.3708	767.3708	8408.0358
767.3828	767.3828	2414.1979
768.3762	768.3762	5773.0897
768.4379	768.4379	2003.1141
770.3926	770.3926	3602.7487
771.3398	771.3398	2722.6836
772.4091	772.4091	1727.386
774.3758	774.3758	2065.3621
778.4237	778.4237	2209.1056
780.4022	780.4022	3706.0728
782.3921	782.3921	2741.263
782.4179	782.4179	2961.2527
784.3963	784.3963	2019.0122
784.4335	784.4335	2162.9215
785.3927	785.3927	1939.8502
786.4121	786.4121	2942.7493
787.4083	787.4083	2928.0222
788.4051	788.4051	2561.8869
792.4002	792.4002	2808.043
795.3664	795.3664	2611.8947
796.3979	796.3979	2506.8552
796.4329	796.4329	3318.632
797.4302	797.4302	2794.3442
799.4186	799.4186	3662.9405
800.5009	800.5009	2237.7732
801.4240	801.4240	2127.0499
807.4132	807.4132	3348.1532
814.4438	814.4438	2498.7236
815.4026	815.4026	2003.542
817.4187	817.4187	4127.4692
818.4154	818.4154	2075.2394
822.4335	822.4335	2110.4211
822.4494	822.4494	1701.4466
825.4231	825.4231	2497.003
827.4132	827.4132	2197.9225
827.4389	827.4389	2228.1372
836.4266	836.4266	2454.7747
839.3563	839.3563	2234.9589
839.4396	839.4396	1699.696
839.4758	839.4758	1331.0135
843.4345	843.4345	2040.6607
848.4121	848.4121	3838.453
848.4605	848.4605	3323.715
856.4681	856.4681	2083.0302
865.4396	865.4396	3775.3483
865.4539	865.4539	2329.0727
868.5600	868.5600	2169.3777
874.5771	874.5771	18709.0638
875.4406	875.4406	2719.7187
879.4546	879.4546	3513.1974
884.4600	884.4600	1984.6837
904.4493	904.4493	3034.965
905.4974	905.4974	4441.923
915.5270	915.5270	2222.3777
922.4610	922.4610	3900.8134
923.4643	923.4643	3197.6513
925.4900	925.4900	2558.5375
927.4766	927.4766	2522.2444
932.4826	932.4826	3230.4582
940.4869	940.4869	2033.7647
953.5191	953.5191	2209.9606
962.4929	962.4929	3123.1069
974.4658	974.4658	2093.6563
976.5074	976.5074	13129.3231
977.5110	977.5110	6293.0766
1016.5088	1016.5088	4486.836
1021.5292	1021.5292	3755.1295
1022.5298	1022.5298	1709.1377
1041.5334	1041.5334	2093.2115
1049.5742	1049.5742	2514.3431
1068.5550	1068.5550	2506.1162
1068.6180	1068.6180	3209.9803
1089.5916	1089.5916	6186.2504
1090.5951	1090.5951	2004.9068
1096.6124	1096.6124	1653.2672
1134.6137	1134.6137	2209.1365
1135.5974	1135.5974	10174.9013
1136.6005	1136.6005	2570.4699
1139.5923	1139.5923	2228.9062
1157.5800	1157.5800	2445.8781
1190.5983	1190.5983	1210.7297
1236.6599	1236.6599	5239.7934
1281.6802	1281.6802	2001.1247
1282.6641	1282.6641	4113.181
1283.6679	1283.6679	1555.345
1399.7240	1399.7240	4607.6431
1400.7269	1400.7269	4912.2659
1445.7279	1445.7279	3622.9571
