249.9027	249.9027	1350.6046
249.9225	249.9225	8224.9177
249.9401	249.9401	2864.019
249.9675	249.9675	2533.4308
249.9910	249.9910	7452.053
250.0063	250.0063	5981.3008
250.0175	250.0175	10941.3167
250.0389	250.0389	5264.6097
250.0427	250.0427	23137.997
250.0501	250.0501	5359.1279
250.0540	250.0540	5940.1409
250.0561	250.0561	2263.8372
250.0652	250.0652	1312.6266
250.0687	250.0687	1551.9908
250.0778	250.0778	79641.3915
250.0865	250.0865	2552.4642
250.0977	250.0977	1660.0483
250.1163	250.1163	44612.963
250.1276	250.1276	1920.2481
250.1527	250.1527	19461.0126
250.8619	250.8619	4311.5861
250.8824	250.8824	7253.7139
250.8919	250.8919	4399.8658
250.9041	250.9041	10876.7564
250.9065	250.9065	13995.9129
250.9411	250.9411	1571.579
250.9654	250.9654	3756.5841
250.9707	250.9707	40857.0561
250.9753	250.9753	36052.3517
250.9881	250.9881	6678.3373
250.9904	250.9904	11757.0518
250.9954	250.9954	1980.1156
251.0016	251.0016	7463.6887
251.0117	251.0117	1690.7154
251.0340	251.0340	4123.8859
251.0380	251.0380	5876.9671
251.0675	251.0675	6779.0535
251.0731	251.0731	39661.7409
251.0768	251.0768	8469.3183
251.0812	251.0812	17189.7864
251.1116	251.1116	14757.2772
251.1503	251.1503	1421.2595
251.8997	251.8997	7605.8682
251.9045	251.9045	2444.3704
251.9163	251.9163	1366.9471
251.9209	251.9209	9599.9096
251.9702	251.9702	3488.0062
251.9857	251.9857	2416.5684
252.0293	252.0293	3346.7538
252.0333	252.0333	11901.7916
252.0545	252.0545	8841.3256
252.0656	252.0656	7108.6853
252.0720	252.0720	7231.3887
252.0765	252.0765	7967.1746
252.0809	252.0809	28325.8303
252.0935	252.0935	64858.6699
252.1019	252.1019	1457.8597
252.1083	252.1083	2775.8108
252.1320	252.1320	20362.2205
252.9009	252.9009	21329.0297
252.9172	252.9172	49217.5606
252.9235	252.9235	16586.2222
252.9499	252.9499	80743.0566
252.9678	252.9678	1259.6008
252.9697	252.9697	2561.5703
252.9810	252.9810	4169.6467
252.9924	252.9924	1950.323
253.0061	253.0061	9103.0727
253.0114	253.0114	4908.5623
253.0172	253.0172	16309.1046
253.0257	253.0257	14358.7522
253.0560	253.0560	11109.991
253.0672	253.0672	5992.7591
253.0761	253.0761	23084.5926
253.0842	253.0842	4670.2239
253.0861	253.0861	3565.137
253.0887	253.0887	19486.4558
253.0925	253.0925	3475.5499
253.0969	253.0969	12796.6401
253.1013	253.1013	10451.9638
253.1271	253.1271	1453.5912
253.1385	253.1385	3760.9503
253.1659	253.1659	9030.5155
253.9495	253.9495	10162.0021
254.0015	254.0015	2248.8283
254.0163	254.0163	6209.2971
254.0336	254.0336	3660.1065
254.0450	254.0450	3216.1328
254.0488	254.0488	7021.4677
254.0512	254.0512	5473.4575
254.0713	254.0713	3200.6
254.0795	254.0795	1956.8952
254.0815	254.0815	1559.9089
254.0839	254.0839	2831.4036
254.0877	254.0877	19101.5423
254.0966	254.0966	46237.2242
254.1612	254.1612	3313.2472
254.2844	254.2844	1511.2823
254.8656	254.8656	1402.6399
254.8969	254.8969	3355.912
254.9166	254.9166	5085.3153
254.9468	254.9468	5312.8435
254.9502	254.9502	1562.1365
254.9628	254.9628	17429.8333
254.9854	254.9854	12818.7268
254.9967	254.9967	8711.0288
255.0124	255.0124	3835.5491
255.0218	255.0218	19567.0669
255.0289	255.0289	1862.3771
255.0329	255.0329	7630.5227
255.0717	255.0717	21398.1112
255.0918	255.0918	38694.9562
255.1044	255.1044	8233.5284
255.1081	255.1081	11240.4375
255.1105	255.1105	1783.2257
255.1170	255.1170	1698.1216
255.1268	255.1268	8151.6131
255.1817	255.1817	1632.5276
255.9093	255.9093	9327.8845
255.9807	255.9807	14438.6528
256.0281	256.0281	4611.172
256.0340	256.0340	10327.4148
256.0606	256.0606	2919.1011
256.0645	256.0645	20792.4446
256.0669	256.0669	22014.9415
256.0757	256.0757	1454.4358
256.0780	256.0780	3334.2801
256.0870	256.0870	4234.0881
256.0950	256.0950	2592.0104
256.0970	256.0970	1602.813
256.0996	256.0996	17429.0173
256.1033	256.1033	22001.4592
256.1121	256.1121	9769.4046
256.3000	256.3000	3952.4996
256.9520	256.9520	8854.736
256.9647	256.9647	7098.4258
256.9759	256.9759	17465.5791
257.0010	257.0010	21943.3181
257.0119	257.0119	3298.6845
257.0599	257.0599	5141.2974
257.0810	257.0810	4362.5865
257.0837	257.0837	2326.0044
257.0873	257.0873	20916.5085
257.1074	257.1074	15764.1835
257.1237	257.1237	9124.8154
257.9430	257.9430	4136.7961
257.9748	257.9748	1283.2679
257.9771	257.9771	7494.3817
257.9809	257.9809	11956.4606
257.9963	257.9963	7686.5366
258.0374	258.0374	37550.9332
258.0440	258.0440	5121.125
258.0500	258.0500	3777.6768
258.0826	258.0826	22394.5101
258.0916	258.0916	1362.3458
258.1028	258.1028	4438.5788
258.1108	258.1108	2176.7976
258.1190	258.1190	40991.9628
258.1280	258.1280	1659.8334
258.8883	258.8883	37166.5148
258.9117	258.9117	131160.5939
258.9395	258.9395	13941.3153
258.9773	258.9773	27981.3892
258.9804	258.9804	25200.0273
258.9916	258.9916	4342.2742
258.9949	258.9949	5461.8312
259.0082	259.0082	1253.0311
259.0168	259.0168	11106.1542
259.0337	259.0337	154369.9345
259.0392	259.0392	13664.2901
259.0454	259.0454	1991.9749
259.0544	259.0544	12633.9282
259.0666	259.0666	5597.3698
259.0867	259.0867	5176.6988
259.1029	259.1029	16574.5455
259.1219	259.1219	10460.7818
259.1417	259.1417	4890.5523
259.9150	259.9150	1438.103
259.9185	259.9185	1891.0595
259.9519	259.9519	1541.472
259.9757	259.9757	7394.4388
260.0531	260.0531	4202.4965
260.0596	260.0596	4695.403
260.1007	260.1007	22887.6011
260.1119	260.1119	4456.6835
260.1347	260.1347	2860.7845
260.1371	260.1371	12920.433
260.8586	260.8586	26888.9336
260.8827	260.8827	2202.0183
260.8853	260.8853	7464.6386
260.9036	260.9036	2176.0294
260.9136	260.9136	4423.842
260.9274	260.9274	6569.4112
260.9371	260.9371	1629.17
260.9575	260.9575	2053.089
260.9767	260.9767	5502.9736
260.9961	260.9961	3718.7458
261.0137	261.0137	1608.8793
261.0327	261.0327	4162.3805
261.0436	261.0436	2184.0031
261.0548	261.0548	7522.8229
261.0661	261.0661	1797.092
261.0701	261.0701	45637.1771
261.1576	261.1576	2373.8965
261.9779	261.9779	4866.5703
261.9831	261.9831	7121.5934
261.9912	261.9912	1774.8273
262.0388	262.0388	10256.6074
262.0519	262.0519	36501.8191
262.0653	262.0653	19429.6273
262.0734	262.0734	6275.1589
262.0777	262.0777	1938.7313
262.0799	262.0799	4033.8807
262.1163	262.1163	58286.3027
262.1276	262.1276	1327.9845
262.1527	262.1527	15709.6888
262.8975	262.8975	4749.509
262.9002	262.9002	17431.0094
262.9045	262.9045	4725.332
262.9749	262.9749	57339.3261
262.9794	262.9794	21023.527
262.9905	262.9905	3476.245
262.9989	262.9989	4926.9515
263.0286	263.0286	15930.2463
263.0342	263.0342	4201.6551
263.0379	263.0379	2181.7878
263.0482	263.0482	74664.4703
263.0857	263.0857	67569.5048
263.1116	263.1116	9385.9083
263.1478	263.1478	1378.5357
263.1683	263.1683	2524.0234
263.9857	263.9857	6161.8445
263.9976	263.9976	3759.1119
264.0333	264.0333	3417.178
264.0546	264.0546	5515.2022
264.0657	264.0657	3129.3621
264.0809	264.0809	43617.8434
264.0890	264.0890	11307.7285
264.0934	264.0934	2912.55
264.0955	264.0955	2393.0101
264.1320	264.1320	34808.7666
264.1683	264.1683	12826.7354
264.8678	264.8678	15341.5456
264.9023	264.9023	3404.0473
264.9161	264.9161	6602.707
264.9185	264.9185	10296.2699
264.9219	264.9219	86380.571
264.9784	264.9784	25994.3375
265.0062	265.0062	5080.2775
265.0173	265.0173	6378.3807
265.0201	265.0201	2686.5735
265.0497	265.0497	5310.7329
265.0536	265.0536	4815.4255
265.0560	265.0560	1795.8585
265.0762	265.0762	7839.6357
265.0819	265.0819	17131.7428
265.0843	265.0843	6678.1044
265.0888	265.0888	23433.4331
265.1013	265.1013	27569.1431
265.1272	265.1272	26585.2899
265.9175	265.9175	59991.0095
265.9222	265.9222	22868.5421
266.0015	266.0015	5266.7214
266.0489	266.0489	9633.8423
266.0783	266.0783	86413.6588
266.0816	266.0816	2872.7495
266.0841	266.0841	17989.8555
266.0877	266.0877	9429.9394
266.0923	266.0923	3749.6809
266.0966	266.0966	20246.7633
266.1048	266.1048	3826.5443
266.1476	266.1476	8217.8075
266.1840	266.1840	1435.1223
266.8475	266.8475	2815.7951
266.8569	266.8569	3999.1782
266.8835	266.8835	16673.7914
266.8979	266.8979	2374.8614
266.9148	266.9148	22145.8474
266.9186	266.9186	121479.7381
266.9513	266.9513	6193.5724
266.9854	266.9854	11158.7773
266.9967	266.9967	8181.7171
266.9993	266.9993	68398.5823
267.0218	267.0218	8910.9819
267.0329	267.0329	24118.6417
267.0692	267.0692	3653.3233
267.0716	267.0716	7182.7912
267.0919	267.0919	15254.9504
267.1001	267.1001	1896.0799
267.1044	267.1044	16028.2019
267.1105	267.1105	2549.7012
267.1429	267.1429	19065.0614
267.1792	267.1792	1743.8324
267.2797	267.2797	8625.0067
267.9807	267.9807	11044.8972
267.9921	267.9921	1730.6095
267.9989	267.9989	6153.5507
268.0030	268.0030	1770.8992
268.0173	268.0173	4089.9273
268.0608	268.0608	2311.0546
268.0669	268.0669	9355.8059
268.0757	268.0757	2487.6274
268.0871	268.0871	4053.2622
268.0970	268.0970	4264.1977
268.0996	268.0996	7943.6219
268.1033	268.1033	7601.9782
268.1123	268.1123	8237.5255
268.8631	268.8631	1862.1503
268.8726	268.8726	4414.8178
268.8770	268.8770	3419.4555
268.8929	268.8929	11170.0034
268.9323	268.9323	7496.5806
268.9647	268.9647	5017.6406
268.9761	268.9761	7061.8462
268.9785	268.9785	54993.7654
268.9963	268.9963	12490.7919
269.0010	269.0010	19834.6315
269.0375	269.0375	16939.5004
269.0419	269.0419	2621.7192
269.0485	269.0485	5184.131
269.0600	269.0600	2720.7055
269.0872	269.0872	11789.5155
269.1075	269.1075	13781.1773
269.1262	269.1262	2525.8439
269.1426	269.1426	8042.9601
269.9272	269.9272	11812.4931
269.9314	269.9314	28249.8591
269.9781	269.9781	7714.0497
269.9963	269.9963	5619.2103
270.0438	270.0438	18828.5412
270.0464	270.0464	3676.9691
270.0679	270.0679	3103.6818
270.0803	270.0803	3268.7459
270.0826	270.0826	35661.7319
270.0912	270.0912	2043.7269
270.1026	270.1026	3319.8818
270.1152	270.1152	2068.9679
270.1189	270.1189	8658.2215
270.1213	270.1213	1764.4747
270.3156	270.3156	9114.8438
270.8721	270.8721	2492.9673
270.8929	270.8929	2001.8724
270.9116	270.9116	9760.1095
270.9228	270.9228	6734.0832
270.9278	270.9278	126219.6247
270.9578	270.9578	14027.6311
270.9753	270.9753	3091.1048
270.9803	270.9803	6017.0364
270.9915	270.9915	5374.6104
271.0168	271.0168	6467.0551
271.0276	271.0276	16461.8782
271.0393	271.0393	1773.7465
271.0530	271.0530	5340.9421
271.0666	271.0666	2450.4383
271.0867	271.0867	4266.3645
271.1030	271.1030	3032.7134
271.1393	271.1393	2893.6987
271.9063	271.9063	7458.487
271.9115	271.9115	1849.8126
271.9180	271.9180	2154.2333
271.9274	271.9274	2101.3744
271.9755	271.9755	2163.0429
272.0621	272.0621	12678.0363
272.0960	272.0960	6507.2492
272.0982	272.0982	30847.3859
272.1346	272.1346	10645.5696
272.9021	272.9021	6331.3433
272.9078	272.9078	23016.3269
272.9196	272.9196	19865.2803
272.9249	272.9249	1281.498
272.9272	272.9272	9992.0427
272.9575	272.9575	2784.3266
272.9605	272.9605	1945.2944
272.9767	272.9767	4477.3084
272.9960	272.9960	8295.1402
273.0223	273.0223	1835.0609
273.0323	273.0323	11904.7989
273.0434	273.0434	2379.9785
273.0549	273.0549	1950.0144
273.0573	273.0573	3355.1503
273.0822	273.0822	10529.9536
273.0942	273.0942	3966.538
273.0961	273.0961	1691.7261
273.1321	273.1321	5942.8075
273.1374	273.1374	8000.7171
273.9034	273.9034	4951.0694
273.9080	273.9080	5286.0455
273.9407	273.9407	3301.7473
273.9596	273.9596	5073.041
273.9675	273.9675	11907.195
273.9913	273.9913	3247.9997
274.0641	274.0641	11572.5865
274.0778	274.0778	37179.6277
274.0859	274.0859	1380.253
274.0914	274.0914	1960.6946
274.1139	274.1139	16991.679
274.1163	274.1163	25282.2128
274.1503	274.1503	1336.3258
274.1526	274.1526	5923.151
274.8939	274.8939	12115.4611
274.9044	274.9044	12638.9625
274.9208	274.9208	1668.0536
274.9371	274.9371	28029.0673
274.9753	274.9753	9337.0201
274.9900	274.9900	1842.283
274.9934	274.9934	24734.0074
275.0118	275.0118	2537.7642
275.0287	275.0287	2876.2938
275.0379	275.0379	2998.133
275.0481	275.0481	5233.0515
275.0705	275.0705	1396.1338
275.0731	275.0731	14226.1038
275.0767	275.0767	3352.1655
275.0813	275.0813	7113.7994
275.1113	275.1113	7497.7438
275.1479	275.1479	4183.1336
275.1731	275.1731	4620.9405
275.9238	275.9238	1417.5976
275.9859	275.9859	2258.5193
276.0331	276.0331	1444.2732
276.0479	276.0479	3069.2529
276.0544	276.0544	1644.5316
276.0767	276.0767	3949.2729
276.0810	276.0810	4294.0859
276.0935	276.0935	45009.3752
276.1320	276.1320	43902.3158
276.1434	276.1434	3016.2637
276.1683	276.1683	8363.0875
276.9031	276.9031	2006.4638
276.9223	276.9223	77731.0591
276.9374	276.9374	1372.1493
276.9910	276.9910	17005.8417
277.0055	277.0055	70850.9191
277.0443	277.0443	21907.2751
277.0497	277.0497	7059.1554
277.0538	277.0538	2588.7432
277.0762	277.0762	2599.1223
277.0888	277.0888	19873.1383
277.0969	277.0969	7610.515
277.1013	277.1013	5495.8336
277.1272	277.1272	17518.4831
277.1356	277.1356	1844.1641
277.1636	277.1636	2114.2406
277.9625	277.9625	3810.558
277.9988	277.9988	3286.6612
278.0089	278.0089	3381.5273
278.0127	278.0127	3382.9321
278.0489	278.0489	4433.2391
278.0843	278.0843	3408.3577
278.0924	278.0924	4459.8503
278.0967	278.0967	25039.4868
278.1476	278.1476	34287.6978
278.1589	278.1589	8667.7747
278.1840	278.1840	2676.2019
278.8692	278.8692	654390.6089
278.9341	278.9341	6539.4781
278.9378	278.9378	3819.4898
278.9464	278.9464	5887.7967
278.9941	278.9941	23231.4907
278.9967	278.9967	2792.0733
279.0078	279.0078	1559.1865
279.0218	279.0218	4658.3326
279.0329	279.0329	2238.4317
279.0717	279.0717	4505.4274
279.0919	279.0919	15251.5382
279.1065	279.1065	9807.0481
279.1429	279.1429	23063.2972
279.1794	279.1794	1743.8651
279.2797	279.2797	2335.1665
279.9267	279.9267	1723.9254
279.9809	279.9809	2016.9918
279.9938	279.9938	1436.983
280.0281	280.0281	1739.0951
280.0646	280.0646	9202.7997
280.0871	280.0871	2145.8356
280.0950	280.0950	1592.774
280.0997	280.0997	7438.8266
280.1034	280.1034	3570.3396
280.1123	280.1123	10735.6829
280.8651	280.8651	22512.0106
280.8735	280.8735	3620.0247
280.8992	280.8992	41296.4048
280.9109	280.9109	153139.8094
280.9160	280.9160	9209.0557
280.9321	280.9321	3249.2131
280.9759	280.9759	2227.1506
280.9900	280.9900	5640.6641
281.0012	281.0012	4116.0693
281.0123	281.0123	3229.0021
281.0375	281.0375	4243.7081
281.0486	281.0486	7123.8263
281.1074	281.1074	7292.7289
281.1585	281.1585	10960.0346
281.2952	281.2952	6840.6312
281.9106	281.9106	11390.1219
281.9276	281.9276	3363.7562
281.9964	281.9964	6915.0271
282.0439	282.0439	1525.0059
282.0499	282.0499	3666.4335
282.0802	282.0802	2660.6313
282.0825	282.0825	10651.5103
282.1027	282.1027	2367.9156
282.1152	282.1152	1755.7316
282.1191	282.1191	2892.1928
282.1278	282.1278	1833.2174
282.2793	282.2793	88126.1631
282.3156	282.3156	5221.7501
282.8621	282.8621	40993.6808
282.8784	282.8784	69939.2984
282.8905	282.8905	3950.1516
282.9077	282.9077	4676.1979
282.9114	282.9114	3914.2754
282.9229	282.9229	2225.8081
282.9291	282.9291	9123.0251
282.9328	282.9328	1400
282.9800	282.9800	16986.5059
282.9917	282.9917	8125.9868
283.0167	283.0167	8163.6335
283.0306	283.0306	18817.9497
283.0532	283.0532	5556.3942
283.0642	283.0642	2642.8652
283.1231	283.1231	2478.2246
283.1583	283.1583	10739.2646
283.2633	283.2633	94119.8836
283.2827	283.2827	14859.8501
283.8836	283.8836	3772.5503
283.9070	283.9070	3499.8955
283.9286	283.9286	1413.4513
284.0122	284.0122	1556.3192
284.0337	284.0337	72020.8299
284.0529	284.0529	1768.4308
284.0594	284.0594	9329.4787
284.0618	284.0618	3946.6155
284.0919	284.0919	8301.0752
284.0983	284.0983	27445.6358
284.1346	284.1346	13547.4378
284.2667	284.2667	13134.6618
284.3313	284.3313	278550.0763
284.8579	284.8579	18016.038
284.8674	284.8674	14987.2352
284.8823	284.8823	14149.2349
284.8847	284.8847	5312.9428
284.8904	284.8904	1350.3575
284.8941	284.8941	6637.3976
284.9084	284.9084	13101.4759
284.9254	284.9254	11880.0213
284.9290	284.9290	2038.9135
284.9592	284.9592	8966.6192
284.9709	284.9709	4868.5016
284.9737	284.9737	2561.3326
284.9960	284.9960	5897.2435
285.0099	285.0099	11958.6595
285.0301	285.0301	150706.4774
285.0701	285.0701	12152.864
285.0823	285.0823	3638.4123
285.1739	285.1739	3250.7793
285.3346	285.3346	44456.8985
285.8593	285.8593	1496.1222
285.9039	285.9039	1442.952
285.9229	285.9229	1256.0701
285.9912	285.9912	7164.3541
286.0335	286.0335	5174.6797
286.0653	286.0653	7772.6963
286.1139	286.1139	20216.085
286.1163	286.1163	3565.3874
286.1276	286.1276	2858.0327
286.1502	286.1502	5382.1196
286.1527	286.1527	3208.8312
286.8831	286.8831	2683.137
286.8876	286.8876	22521.6878
286.9161	286.9161	8034.2279
286.9429	286.9429	3564.5302
286.9753	286.9753	28738.8637
286.9864	286.9864	1447.5757
287.0068	287.0068	5146.342
287.0116	287.0116	8239.1595
287.0480	287.0480	9905.5153
287.0729	287.0729	5524.6512
287.0856	287.0856	24190.4033
287.9139	287.9139	2103.6015
287.9380	287.9380	5297.2329
287.9705	287.9705	2110.5093
287.9866	287.9866	3934.6815
288.0544	288.0544	2399.7343
288.0809	288.0809	20825.2711
288.0889	288.0889	2403.3964
288.0932	288.0932	5562.0635
288.0956	288.0956	1699.001
288.1320	288.1320	25951.2347
288.1431	288.1431	2982.0978
288.1658	288.1658	2965.4288
288.1683	288.1683	3599.3587
288.9221	288.9221	18746.6421
288.9384	288.9384	16273.8382
288.9715	288.9715	5154.2847
288.9831	288.9831	9154.7129
288.9909	288.9909	4924.7392
289.0056	289.0056	8459.5005
289.0498	289.0498	2467.8298
289.0637	289.0637	10271.5077
289.0762	289.0762	4271.8117
289.0887	289.0887	6629.2236
289.0926	289.0926	1932.6332
289.1013	289.1013	21196.0174
289.1252	289.1252	6525.3201
289.1271	289.1271	11923.9821
289.1614	289.1614	1750.2595
289.1662	289.1662	2461.4713
289.9169	289.9169	23807.9255
289.9220	289.9220	7398.3172
290.0491	290.0491	1593.8059
290.0840	290.0840	5719.4152
290.0923	290.0923	1849.4253
290.0966	290.0966	16340.5133
290.1046	290.1046	1913.4659
290.1114	290.1114	3247.3973
290.1476	290.1476	43282.4515
290.1588	290.1588	4610.383
290.1840	290.1840	6954.2478
290.9128	290.9128	10847.4476
290.9183	290.9183	50339.86
290.9297	290.9297	3143.2039
290.9379	290.9379	3553.2394
290.9704	290.9704	3728.9842
290.9940	290.9940	3223.4505
290.9966	290.9966	2950.3793
291.0213	291.0213	7758.9537
291.0918	291.0918	4799.273
291.0998	291.0998	1641.3538
291.1044	291.1044	11830.6712
291.1066	291.1066	9097.7395
291.1429	291.1429	20008.501
291.1507	291.1507	1379.4456
291.2796	291.2796	1436.1378
291.9139	291.9139	13347.7934
291.9186	291.9186	15411.9956
291.9512	291.9512	3503.8158
291.9780	291.9780	16130.1242
291.9808	291.9808	1496.314
292.0128	292.0128	2606.4522
292.0280	292.0280	1835.4943
292.0645	292.0645	8126.4564
292.0756	292.0756	1787.9431
292.0873	292.0873	1482.0904
292.0996	292.0996	5568.3664
292.1122	292.1122	6586.2085
292.1268	292.1268	5841.1227
292.1632	292.1632	31434.4907
292.1995	292.1995	1873.9229
292.9045	292.9045	1865.0825
292.9150	292.9150	37230.4973
292.9476	292.9476	36648.6046
293.0011	293.0011	3870.3637
293.0093	293.0093	28912.228
293.0123	293.0123	1943.0904
293.0486	293.0486	5060.3996
293.0778	293.0778	1531.6414
293.0873	293.0873	2315.4649
293.0972	293.0972	5995.8607
293.1075	293.1075	8485.4957
293.1221	293.1221	14803.2957
293.1585	293.1585	26272.5127
293.1697	293.1697	2520.4698
293.1789	293.1789	4866.6943
293.2952	293.2952	48817.5674
293.8562	293.8562	3025.2568
293.9271	293.9271	1705.4386
293.9962	293.9962	2289.2334
294.0438	294.0438	3074.9181
294.0801	294.0801	7852.5732
294.0913	294.0913	2198.9084
294.1028	294.1028	2984.2236
294.1213	294.1213	2406.8952
294.1791	294.1791	5126.1825
294.2986	294.2986	5244.0228
294.8523	294.8523	1597.0973
294.9062	294.9062	10127.1985
294.9328	294.9328	4927.2046
294.9481	294.9481	4740.6726
294.9918	294.9918	4226.1396
295.0164	295.0164	5104.4618
295.0281	295.0281	2267.1433
295.0534	295.0534	3846.1041
295.0580	295.0580	2514.5727
295.0642	295.0642	4105.2066
295.0763	295.0763	5454.211
295.1031	295.1031	2350.7432
295.1232	295.1232	3827.6588
295.1740	295.1740	3573.7986
295.1946	295.1946	41093.0306
295.3110	295.3110	410649.2181
295.9728	295.9728	4310.3406
296.0595	296.0595	5167.7898
296.0622	296.0622	9041.6248
296.0957	296.0957	2272.9794
296.0984	296.0984	5036.3523
296.1184	296.1184	1796.8094
296.1980	296.1980	4376.1051
296.2950	296.2950	10195.3324
296.3143	296.3143	67744.2378
296.3314	296.3314	19308.0319
296.8354	296.8354	13385.2949
296.8797	296.8797	114743.2123
296.9078	296.9078	1674.004
296.9446	296.9446	61022.6761
296.9960	296.9960	4707.5123
297.0073	297.0073	3801.0093
297.0325	297.0325	6224.5077
297.0436	297.0436	2620.5016
297.0800	297.0800	3765.2651
297.1304	297.1304	4276.0548
297.1575	297.1575	3554.8359
297.1740	297.1740	9324.1612
297.3177	297.3177	3268.3034
297.3348	297.3348	2255.0709
297.9442	297.9442	1306.0273
297.9913	297.9913	1354.8823
298.0298	298.0298	1513.9658
298.0751	298.0751	2005.0811
298.0778	298.0778	21914.3929
298.0889	298.0889	1482.7579
298.1115	298.1115	1973.4421
298.1140	298.1140	13250.2112
298.1501	298.1501	1743.3376
298.3469	298.3469	119861.4496
298.9097	298.9097	9962.7968
298.9425	298.9425	3480.3581
298.9753	298.9753	17436.4747
298.9869	298.9869	2736.7873
299.0115	299.0115	6022.1263
299.0263	299.0263	14407.2954
299.0481	299.0481	5018.826
299.0592	299.0592	2923.6704
299.0619	299.0619	3337.2064
299.0731	299.0731	8967.225
299.0814	299.0814	3565.0181
299.1095	299.1095	9870.5734
299.1476	299.1476	8674.1466
299.1898	299.1898	4191.2288
299.3504	299.3504	19419.0596
299.9378	299.9378	4599.5467
299.9828	299.9828	2118.7374
300.0070	300.0070	1421.1557
300.0935	300.0935	28062.2037
300.1046	300.1046	1097.8614
300.1068	300.1068	1643.7269
300.1295	300.1295	9348.3743
300.1320	300.1320	3790.8292
300.1658	300.1658	1222.3366
300.1683	300.1683	3771.4318
300.8725	300.8725	4834.6717
300.8852	300.8852	86583.7863
300.8889	300.8889	72212.0157
300.9220	300.9220	26936.3545
300.9337	300.9337	2620.3278
300.9909	300.9909	16649.8202
301.0085	301.0085	1937.961
301.0274	301.0274	6356.8653
301.0387	301.0387	1651.8987
301.0632	301.0632	51557.0696
301.0887	301.0887	19833.9218
301.0969	301.0969	5727.8671
301.1135	301.1135	1931.1498
301.1249	301.1249	29300.5895
301.1273	301.1273	5955.9681
301.1637	301.1637	7314.5386
301.1686	301.1686	1906.9665
301.8847	301.8847	8032.0111
301.9175	301.9175	10316.6999
302.0443	302.0443	37188.6685
302.0966	302.0966	9365.7662
302.1093	302.1093	7883.7484
302.1116	302.1116	2399.5512
302.1225	302.1225	4476.4905
302.1477	302.1477	20219.5824
302.1587	302.1587	1752.0253
302.1840	302.1840	4574.6915
302.8495	302.8495	1398.7635
302.8686	302.8686	75289.1475
302.8780	302.8780	27317.9032
302.8928	302.8928	56897.432
302.9187	302.9187	19685.8175
302.9377	302.9377	3061.4024
302.9668	302.9668	4808.5184
302.9697	302.9697	5845.5992
302.9815	302.9815	1518.8173
302.9873	302.9873	1877.4544
303.0406	303.0406	81784.7387
303.0795	303.0795	4554.836
303.0918	303.0918	8280.8339
303.1043	303.1043	1678.9012
303.1066	303.1066	4665.7893
303.1426	303.1426	12965.0102
303.1769	303.1769	1176.4076
303.1792	303.1792	3516.2245
303.1846	303.1846	1602.7245
303.8645	303.8645	15589.5722
303.8692	303.8692	30052.7468
303.8925	303.8925	1875.4217
303.9783	303.9783	1322.0993
304.0997	304.0997	2394.1873
304.1123	304.1123	7734.4298
304.1244	304.1244	1394.5208
304.1268	304.1268	2824.8359
304.1632	304.1632	47506.1892
304.1997	304.1997	13255.3139
304.3001	304.3001	18587.4023
304.8486	304.8486	6588.3087
304.8605	304.8605	1491.8523
304.8655	304.8655	137375.9872
304.8723	304.8723	4476.1497
304.8982	304.8982	23112.086
304.9106	304.9106	3344.5983
304.9172	304.9172	4935.5883
304.9342	304.9342	5534.1849
304.9462	304.9462	3680.5894
304.9858	304.9858	43327.4026
305.0124	305.0124	1918.7905
305.0374	305.0374	3403.6424
305.0592	305.0592	4405.1339
305.0874	305.0874	1657.286
305.1075	305.1075	4095.0965
305.1221	305.1221	26073.4056
305.1331	305.1331	2415.5533
305.1583	305.1583	23730.3487
305.1666	305.1666	1554.9703
305.1950	305.1950	3075.2
305.9110	305.9110	5105.8034
305.9573	305.9573	8204.8651
306.0801	306.0801	6040.991
306.1425	306.1425	3698.3817
306.1789	306.1789	23760.6915
306.1928	306.1928	2129.277
306.2793	306.2793	3218.6732
306.8518	306.8518	211204.2973
306.8616	306.8616	5670.8299
306.8643	306.8643	1681.2925
306.8722	306.8722	3804.9912
306.8985	306.8985	1850.0684
306.9073	306.9073	24743.2098
306.9326	306.9326	8390.7716
307.1378	307.1378	28714.6709
307.1741	307.1741	27668.8212
307.1949	307.1949	1373.5643
307.3111	307.3111	8942.1121
307.8737	307.8737	1739.5199
308.0118	308.0118	1623.2304
308.0592	308.0592	1443.7778
308.0890	308.0890	1342.2218
308.0960	308.0960	1276.7907
308.0984	308.0984	2258.3887
308.1219	308.1219	1418.6018
308.1346	308.1346	2736.4531
308.1583	308.1583	2733.4766
308.1947	308.1947	1988.1598
308.2949	308.2949	49963.6676
308.8434	308.8434	1737.4582
308.8476	308.8476	9662.7085
308.8583	308.8583	7653.1935
308.8747	308.8747	3214.5866
308.9075	308.9075	14908.5914
308.9291	308.9291	7533.5638
308.9960	308.9960	1944.5452
309.0071	309.0071	4601.2217
309.0324	309.0324	1682.4688
309.0547	309.0547	1551.1477
309.0699	309.0699	4532.3789
309.0799	309.0799	3975.8477
309.0918	309.0918	3701.5294
309.1324	309.1324	2568.3025
309.1535	309.1535	4547.9626
309.1898	309.1898	12957.4789
309.2010	309.2010	4488.4901
309.2790	309.2790	6681.2038
309.2983	309.2983	7131.0606
309.3265	309.3265	8684.5146
309.8394	309.8394	5674.6522
309.9245	309.9245	1759.723
310.0026	310.0026	1977.0572
